!!	0.10386714349118253
!!!	0.11386714349118253
%-	0.04240358376564003
%~-	0.08344516150509135
%￥	0.04240358376564003
縁辺	0.1121893373417793
縒ら	0.04240358376564003
縞柄	0.04240358376564003
縦列	0.17990316976377518
縦割	0.08480716753128006
縦割り	0.19963459157915525
縦型	0.20336044372468792
縦幅	0.09481729578957762
縦引き	0.4055142989915278
縦断	0.281273554234067
縦書き	0.2535900433794421
縦木	0.05996772325459172
縦材	0.21621670106726473
縦板	0.22835028699110468
縦枠	0.39778087513470184
縦桁	0.08480716753128006
縦框	0.24725325710649015
縦棒	0.04240358376564003
縦横	0.25442150259384017
縦波	0.04240358376564003
縦渦	0.05996772325459172
縦溝	0.4022757169594861
縦目	0.15288829553044753
縦穴	0.11993544650918345
縦筋	0.2398708930183669
縦管	0.11993544650918345
縦糸	0.3418686217701579
縦線	0.04240358376564003
縦縁	0.16961433506256013
縦縞	0.05996772325459172
縦貫	0.04240358376564003
縦走	0.04240358376564003
縦軸	0.29682508635948024
縦長	0.30870274951317084
縦隔	0.04240358376564003
縫い	0.5689037747374658
縫いつけ	0.5789037747374658
縫い付け	1.6745769717310857
縫い付ける	1.6845769717310857
縫い代	0.5789037747374658
縫い合せ	0.5789037747374658
縫い合わさ	0.5789037747374658
縫い合わせ	1.3062602862313335
縫い合わせる	4.991356809539207
縫い目	0.5789037747374658
縫い糸	0.5789037747374658
縫い込ま	0.5789037747374658
縫い込み	0.5789037747374658
縫い込む	0.5789037747374658
縫い込ん	0.5789037747374658
縫い進み	0.5789037747374658
縫い針	0.5789037747374658
縫う	0.09481729578957762
縫っ	0.05996772325459172
縫わ	0.05996772325459172
縫代	0.10386714349118253
縫合	0.3886352646868921
縫物	0.04240358376564003
縫目	0.4045044083461121
縫糸	0.18483293647838678
縫製	0.9529020294162845
縫込み	0.32731936484478924
縫針	0.2748066310683302
縮まっ	0.10386714349118253
縮まる	0.12721075129692008
縮み	0.2243786746835586
縮み側	0.2343786746835586
縮む	0.09481729578957762
縮め	0.08480716753128006
縮める	0.09480716753128006
縮れ	0.05996772325459172
縮ん	0.04240358376564003
縮側	0.09481729578957762
縮合	0.07261856683681703
縮小	0.22382545514220661
縮少	0.05996772325459172
縮尺	0.22835028699110468
縮減	0.19887413575110632
縮率	0.08480716753128006
縮退	0.08480716753128006
繁殖	0.41079264840289476
繊度	0.6527948744683947
繊手	0.08480716753128006
繊細	0.04240358376564003
繊維	4.408749361643721
繋い	0.15288829553044753
繋が	0.12721075129692008
繋がっ	0.17224417150312876
繋がり	0.17224417150312876
繋がる	0.30724315386824597
繋ぎ	0.22033548451527404
繋ぎ合わせ	1.3062602862313335
繋ぎ止める	0.7270090301369303
繋ぎ目	0.23033548451527405
繋ぐ	0.3768912964999357
繋げる	0.08995158488188759
繋止	0.13409190565316204
織っ	0.09481729578957762
織ら	0.18963459157915524
織り	0.408925352850343
織り交ぜ	0.418925352850343
織り交ぜる	0.428925352850343
織り出し	1.1165629340039962
織り合わさ	0.418925352850343
織り合わせ	1.3062602862313335
織り地	0.418925352850343
織り幅	0.418925352850343
織り成し	0.5379203604771234
織り継ぎ	0.418925352850343
織り込ま	0.418925352850343
織り込み	0.418925352850343
織り込む	0.418925352850343
織り込ん	0.418925352850343
織る	0.13409190565316204
織布	0.051349081050361844
織成さ	0.418925352850343
織成し	0.5379203604771234
織成す	0.5152970176995808
織機	0.18325626572321296
織物	0.2858995835362751
織目	0.07344516150509135
織込ま	0.3037806460203654
織込む	0.2644215025938402
織込ん	0.20431763234344605
繭糸	0.04240358376564003
繰り	0.09481729578957762
繰り入れ	0.676424629867402
繰り出さ	0.5258618609599942
繰り出し	1.1165629340039962
繰り出す	0.3722963785085141
繰り越し	0.11993544650918345
繰り越す	0.13409190565316204
繰り込み	0.32731936484478924
繰り返さ	0.3496689095409202
繰り返し	1.2564633374663001
繰り返す	0.7864693173686814
繰作	0.08480716753128006
繰出	0.24725325710649015
繰出さ	0.5258618609599942
繰出し	1.1165629340039962
繰出す	0.3722963785085141
繰曲	0.04240358376564003
繰糸	0.05996772325459172
繰返	0.2243786746835586
繰返さ	0.2343786746835586
繰返し	0.4816121314770683
繰返す	0.2343786746835586
纎維	0.07344516150509135
缶内	0.04240358376564003
缺き	0.09481729578957762
罫線	0.20773428698236507
置い	0.5783077799991585
置か	0.557732066047264
置き	0.3909417256758612
置き台	0.4009417256758612
置き場	0.4009417256758612
置き床	0.4009417256758612
置き換え	0.45670057398220937
置き換える	0.4667005739822094
置き換わっ	0.4009417256758612
置き換わる	0.4009417256758612
置く	0.3028221585760398
置け	0.04240358376564003
置台	0.21201791882820015
置場	0.21201791882820015
置換	0.21171768494904414
置物	0.10269816210072369
罰則	0.05996772325459172
罱求	0.04240358376564003
署名	0.19213066841614024
罹り	0.04240358376564003
罹患	0.12577904733420342
羊毛	0.2618299662808526
羊水	0.051349081050361844
羊腸	0.04240358376564003
美容	0.5211362555472542
美白	0.34446010743226624
美的	0.33671844226714864
美粧	0.04240358376564003
美術	0.10386714349118253
美観	0.04240358376564003
群間	0.08480716753128006
羽口	0.18963459157915524
羽子板	0.10386714349118253
羽板	0.11993544650918345
羽根	1.0860616598551351
羽根尾	1.0960616598551352
羽根車	1.0960616598551352
羽毛	0.3557568692047958
羽状	0.04240358376564003
羽部	0.10386714349118253
翌日	0.1358568985109568
翌月	0.04240358376564003
習得	0.09481729578957762
習性	0.1121893373417793
習慣	0.04240358376564003
習熟	0.13409190565316204
翰内	0.04240358376564003
翱線	0.04240358376564003
翻訳	0.5767510940530459
翼下	0.04240358376564003
翼内	0.05996772325459172
翼幅	0.05996772325459172
翼弦	0.1406367771170335
翼形	0.10279909060104148
翼板	0.1851417446750359
翼根	0.04240358376564003
翼状	0.051349081050361844
翼部	0.19887413575110632
翼面	0.08893921730119896
老人	1.0856415024069106
老化	0.6372253378565239
考え	0.12721075129692008
考える	0.20889043756735093
考慮	0.11482003581075538
考案	0.09481729578957762
而して	0.15689032301018271
而も	0.05996772325459172
而内	0.05996772325459172
耐え	0.16961433506256013
耐える	0.20889043756735093
耐久	0.23531105077970568
耐候	0.19213066841614024
耐力	0.217855700510451
耐圧	0.333886152456969
耐寒	0.08893921730119896
耐性	0.12577904733420342
耐水	0.1778784346023979
耐油	0.16238005187573473
耐湿	0.11993544650918345
耐溶	0.04240358376564003
耐火	0.37382695276020617
耐熱	0.16238005187573473
耐蝕	0.07344516150509135
耐酸	0.12577904733420342
耐震	0.37449831169343445
耐風	0.04240358376564003
耐食	0.2579309304799971
耕耘	0.2717137970219136
耕起	0.09481729578957762
耳介	0.10386714349118253
耳垂	0.2715936310882411
耳掛け	0.677772304913938
耳珠	0.04240358376564003
耳道	0.24084853901106779
聴力	0.04240358376564003
聴取	0.21201791882820015
聴感	0.07344516150509135
聴覚	0.05996772325459172
肉付け	1.6745769717310857
肉厚	0.5330047830505884
肉抜き	0.5099308795699475
肉盛	0.1748344547704601
肉盛り	0.18483445477046012
肉腫	0.04240358376564003
肉薄	0.15865968242239462
肉量	0.04240358376564003
肌着	0.21621670106726473
肌質	0.08480716753128006
肌面	0.10386714349118253
肘当て	0.36223062078091095
肘掛	0.10386714349118253
肝性	0.05996772325459172
肝炎	0.34826641201379865
肝臓	0.12721075129692008
肝要	0.05996772325459172
股下	0.09481729578957762
股裂	0.04240358376564003
股間	0.10386714349118253
肥厚	0.10269816210072369
肥料	0.5134908105036187
肥満	0.07344516150509135
肩付き	1.408675638163681
肩口	0.15288829553044753
肩部	0.25674540525180933
肪族	0.05996772325459172
肯定	0.8215852968057895
肯状	0.04240358376564003
肯釆	0.04240358376564003
育成	0.051349081050361844
育苗	0.33278007938892384
肺がん	0.2644215025938402
肺内	0.05996772325459172
肺炎	0.2858995835362751
肺癌	0.5083299678577193
胃内	0.051349081050361844
胃癌	0.36309283418408506
胃腸	0.10386714349118253
胃酸	0.14523713367363406
胆汁	0.051349081050361844
背もたれ	0.18483445477046012
背中	0.1748344547704601
背側	0.07261856683681703
背凭れ	0.07344516150509135
背圧	0.45274638203230316
背後	0.051349081050361844
背方	0.09481729578957762
背景	1.6383495448046272
背板	1.0585884247452209
背筋	0.1358568985109568
背部	0.4951926045476108
背面	0.9769828970598307
胎仔	0.05996772325459172
胎児	0.09481729578957762
胚性	0.05996772325459172
胚葉	0.05996772325459172
胞子	0.05996772325459172
胡麻	0.04240358376564003
胴体	0.10269816210072369
胴側	0.11993544650918345
胴取	0.07344516150509135
胴回り	0.8409371479294603
胴差	0.1468903230101827
胴板	0.05996772325459172
胴縁	0.36722580752545675
胴部	0.5906135790319355
胸内	0.051349081050361844
胸当て	0.36223062078091095
胸水	0.04240358376564003
胸腔	1.0625309515778336
胸腺	0.11482003581075538
胸膜	0.12577904733420342
胸部	0.4446960865059948
能力	3.1184744346658206
能動	0.4586648865913426
能基	0.27805889375327486
能文	0.05996772325459172
能面	0.05996772325459172
脂取り	0.6126681599904457
脂性	0.12721075129692008
脂環	0.35223062078091094
脂肪	0.5554252340251078
脂質	0.051349081050361844
脅かす	0.1374033155341651
脆い	0.04240358376564003
脆化	0.11482003581075538
脆弱	0.3702834893500718
脇下	0.05996772325459172
脇側	0.1121893373417793
脇柱	0.07344516150509135
脇腹	0.05996772325459172
脇見	0.19431763234344604
脈動	0.3365680120253379
脈波	0.06479087409390388
脈流	0.11993544650918345
脊柱	0.2812504999844426
脊椎	0.25674540525180933
脊髄	0.16961433506256013
脚下	0.38081497719944607
脚台	0.15288829553044753
脚本	0.8119002593786735
脚柱	0.20336044372468792
脚立	0.15288829553044753
脚部	0.2949780129359624
脚長	0.05996772325459172
脱が	0.05996772325459172
脱ける	0.2535900433794421
脱さ	0.19431763234344604
脱し	0.11993544650918345
脱する	17.467303608502274
脱せ	0.04240358376564003
脱れる	7.630385307621593
脱出	0.24626154159446512
脱却	0.10386714349118253
脱型	0.16422837374383503
脱塩	0.23609316254660823
脱墨	0.051349081050361844
脱毛	0.19213066841614024
脱気	0.22033548451527404
脱水	0.6908312316142851
脱灰	0.11482003581075538
脱炭	0.05996772325459172
脱着	0.5593416857463059
脱硝	0.366705787192605
脱硫	0.4234353698980883
脱穀	0.07344516150509135
脱窒	0.05996772325459172
脱脂	0.24084853901106779
脱臭	0.10269816210072369
脱色	0.21171768494904414
脱落	0.5741001790537771
脱衣	0.1121893373417793
脱輪	0.08480716753128006
脱進	0.05996772325459172
脱酸	0.16238005187573473
脱離	0.37449831169343445
脳内	0.1748344547704601
脳室	0.05996772325459172
脳性	0.05996772325459172
脳炎	0.10386714349118253
腎臓	0.15288829553044753
腐蝕	0.1540472431510855
腐食	0.4132990104465734
腔内	0.2175181979114791
腕木	0.08480716753128006
腕章	0.09481729578957762
腕長	0.04240358376564003
腠厚	0.04240358376564003
腫大	0.08480716753128006
腫瘍	0.464507986950018
腫脹	0.08480716753128006
腰壁	0.05996772325459172
腰掛	0.10386714349118253
腰掛ける	0.687772304913938
腰板	0.051349081050361844
腰部	0.38081497719944607
腸炎	0.10386714349118253
腸癌	0.08480716753128006
腹側	0.2613932455409794
腹筋	0.04240358376564003
腹腔	0.24084853901106779
腹膜	0.08480716753128006
腹起し	0.1468903230101827
腹部	0.366705787192605
腹面	0.09481729578957762
腺癌	0.11993544650918345
膀胱	0.24626154159446512
膜上	0.1851417446750359
膜中	0.1851417446750359
膜式	0.051349081050361844
膜性	0.04240358376564003
膜状	0.08893921730119896
膜質	0.18963459157915524
膜面	0.19223159691645803
膝上	0.11482003581075538
膠着	0.08480716753128006
膣内	0.08480716753128006
膨らま	0.1468903230101827
膨らみ	0.22033548451527404
膨らむ	0.18724915584671722
膨らん	0.1468903230101827
膨ん	0.04240358376564003
膨化	0.21171768494904414
膨大	0.08893921730119896
膨張	1.4133821177814874
膨満	0.04240358376564003
膨潤	0.3144733937701738
膨脹	0.26728076751985186
膨隆	0.05996772325459172
膵臓	0.04240358376564003
臀部	0.308094486302171
臍帯	0.04240358376564003
臓器	0.1468903230101827
臥床	0.07344516150509135
臨ま	0.35477383518500283
臨み	0.08480716753128006
臨む	0.46062082248636865
臨ん	0.18483293647838678
臨時	0.15288829553044753
臨界	0.217855700510451
自から	9.052707156357947
自ら	0.16961433506256013
自主	0.8374781675808771
自乗	0.09481729578957762
自体	0.17030563517359884
自信	0.4951926045476108
自分	0.051349081050361844
自力	0.10269816210072369
自励	0.16238005187573473
自動	0.7298176573186529
自在	0.24084853901106779
自家	0.4845271902778767
自局	0.13409190565316204
自己	3.378203294228261
自律	0.4300803507572162
自惚	0.07344516150509135
自書	0.16422837374383503
自機	0.20336044372468792
自浄	0.05996772325459172
自消	0.04240358376564003
自演	0.051349081050361844
自然	1.5684601813117909
自由	1.508474849518696
自画	0.04240358376564003
自発	0.11993544650918345
自立	0.3703844178503896
自船	0.05996772325459172
自説	0.04240358376564003
自走	0.1540472431510855
自身	1.6246122161430852
自車	0.5446838956385551
自転	0.705736285576272
自重	0.33671844226714864
自閉	0.04240358376564003
臭い	0.1406367771170335
臭え	0.04240358376564003
臭化	0.1406367771170335
臭気	0.2435900433794421
臭素	0.3418686217701579
至っ	0.19431763234344604
至つ	0.04240358376564003
至ら	0.12721075129692008
至り	0.11993544650918345
至る	0.7356746827008965
至近	0.07344516150509135
興味	0.05145000955067964
興奮	0.05996772325459172
舌下	0.05996772325459172
舌状	0.051349081050361844
舗石	0.12721075129692008
舗装	0.7620857201934682
舗道	0.08480716753128006
舛単	0.04240358376564003
舛枠	0.1121893373417793
舞い上がら	0.12993544650918346
舟形	0.05996772325459172
航法	0.09481729578957762
航空	0.9199944173928654
航行	0.308094486302171
航走	0.07344516150509135
航跡	0.05996772325459172
舵とり	0.27139324554097943
舵取	0.08480716753128006
舵取り	0.6126681599904457
舵角	0.49993087956994753
舵輪	0.08480716753128006
舶用	0.22033548451527404
船上	0.10269816210072369
船体	0.33278007938892384
船内	0.051349081050361844
船卸し	0.05193357174559127
船台	0.07344516150509135
船外	0.21621670106726473
船室	0.04240358376564003
船尾	0.051349081050361844
船底	0.04240358376564003
船殻	0.05996772325459172
船積み	0.3244733937701738
船舶	0.5160518778149923
船艙	0.04240358376564003
船速	0.12577904733420342
船首	0.11993544650918345
艙兼	0.04240358376564003
艙内	0.04240358376564003
艙求	0.04240358376564003
良い	0.31731936484478923
良く	0.18483293647838678
良俗	0.04240358376564003
良否	0.051349081050361844
良品	0.10269816210072369
良好	2.028776134195851
良導	0.05996772325459172
良性	0.41716190649590423
色づけ	0.5883077799991585
色むら	0.08344516150509135
色付け	1.6745769717310857
色光	0.2812504999844426
色分	0.07344516150509135
色分け	0.5530308299275676
色別	0.08480716753128006
色合い	0.2748066310683302
色差	0.45938107174333925
色度	0.5530465283022119
色彩	1.413732619180588
色数	0.05996772325459172
色材	0.14523713367363406
色柄	0.04240358376564003
色相	0.1778784346023979
色粉	0.14523713367363406
色紙	0.08480716753128006
色素	0.36309283418408506
色調	0.25156107240581754
艶出し	1.1165629340039962
艶消	0.07344516150509135
艶消し	0.2596678587279564
芍薬	0.08480716753128006
芝刈	0.22835028699110468
芝生	0.05996772325459172
芯地	0.18483293647838678
芯材	0.2618299662808526
芯糸	0.281273554234067
芯線	0.4219103313511005
花びら	0.1161269967375045
花弁	0.04240358376564003
花材	0.04240358376564003
花火	0.051349081050361844
花瓶	0.1778784346023979
花立	0.05996772325459172
花粉	0.16238005187573473
花飾り	0.17990316976377518
芳香	0.2949780129359624
芽腫	0.05996772325459172
苗植	0.05996772325459172
苛性	0.16422837374383503
若く	0.04240358376564003
若くは	0.07344516150509135
若し	0.07344516150509135
若しくは	1.6833742102941252
若干	1.8071887583682127
若年	0.04240358376564003
若返っ	0.05193357174559127
若返り	0.10481729578957762
苦味	0.10269816210072369
英国	1.5362761258774198
英字	0.05996772325459172
英数	0.10386714349118253
英文	1.6294739094534914
茎葉	0.10386714349118253
茯苓	0.25155809466840684
茶木	0.04240358376564003
茶殻	0.15865968242239462
茶湯	0.09481729578957762
茶色	0.07261856683681703
茶葉	0.17990316976377518
草刈	0.05996772325459172
荒れ	0.08480716753128006
荷受	0.1748344547704601
荷受け	1.4880553636945153
荷台	0.717109670848553
荷姿	0.16961433506256013
荷室	0.16961433506256013
荷役	0.26818381130632407
荷揚げ	0.22637319101615158
荷物	0.48533119930437635
荷積	0.2715154149637838
荷箱	0.08480716753128006
荷重	0.051349081050361844
荷降ろし	0.27481029574134086
荷電	0.5245033643113803
菌数	0.051349081050361844
菌株	0.48442626177755893
菓子	0.051349081050361844
菜種	0.08480716753128006
華氏	0.05996772325459172
菱形	0.2618299662808526
萎ん	0.04240358376564003
萎縮	0.13409190565316204
落し	0.22835028699110468
落し穴	0.2383502869911047
落す	0.05996772325459172
落ち	0.2907043241164011
落ち口	0.30070432411640113
落ち着か	0.30070432411640113
落ち葉	0.30070432411640113
落ち込み	0.32731936484478924
落ち込む	0.30070432411640113
落ち込ん	0.30070432411640113
落とさ	0.05193357174559127
落とし	0.232253993475009
落とし蓋	0.242253993475009
落とし込ま	0.3037806460203654
落とし込み	0.32731936484478924
落とし込む	0.2644215025938402
落とす	0.17990316976377518
落下	0.3665790817615507
落口	0.05996772325459172
落差	0.17030563517359884
落水	0.22964007162151076
落球	0.051349081050361844
落石	0.051349081050361844
落部	0.04240358376564003
落雷	0.07261856683681703
葆合	0.04240358376564003
葉中	0.05996772325459172
葉形	0.1468903230101827
葉書	0.11993544650918345
葉状	0.08480716753128006
葉肉	0.1468903230101827
葉部	0.10386714349118253
著しい	0.12721075129692008
著しく	0.1468903230101827
著作	0.5031161893368137
著者	0.07261856683681703
葛折	0.04240358376564003
葺い	0.08480716753128006
葺か	0.04240358376564003
葺き	0.17990316976377518
葺く	0.08480716753128006
蒸散	0.07344516150509135
蒸気	1.7219196838888144
蒸溜	0.05996772325459172
蒸煮	0.23531105077970568
蒸熱	0.04240358376564003
蒸留	0.33922867012512026
蒸発	1.231165253461539
蒸着	0.051349081050361844
蒸解	0.3144733937701738
蓄え	0.23609316254660823
蓄える	0.2748066310683302
蓄冷	0.19887413575110632
蓄力	0.051349081050361844
蓄圧	0.3418686217701579
蓄熱	1.0735729925183226
蓄積	0.9835437900262867
蓄電	0.07261856683681703
蓄養	0.07344516150509135
蓋板	0.1540472431510855
蓋物	0.1468903230101827
蓚酩	0.04240358376564003
蓚酸	0.09481729578957762
蔵し	0.08480716753128006
蔵置	0.04240358376564003
薄い	0.39778087513470184
薄く	0.3418686217701579
薄め	0.04240358376564003
薄付け	1.6745769717310857
薄切	0.21621670106726473
薄切り	0.46274638203230317
薄地	0.051349081050361844
薄型	0.33671844226714864
薄層	0.25442150259384017
薄形	0.1778784346023979
薄手	0.05996772325459172
薄板	0.39774827150221265
薄片	0.5786747547966925
薄物	0.07344516150509135
薄皮	0.07261856683681703
薄肉	0.051349081050361844
薄膜	2.382619493858577
薄葉	0.2398708930183669
薬きょう	0.11993544650918345
薬剤	0.7031838855851675
薬品	0.38398078223514176
薬学	0.27805889375327486
薬材	0.13409190565316204
薬液	0.6514162142716725
薬物	0.35477383518500283
薬理	0.1121893373417793
薬瓶	0.2508629846468741
薬用	0.08480716753128006
薬莢	0.31731936484478923
薬袋	0.22033548451527404
藍藻	0.05996772325459172
藤棚	0.04240358376564003
藻類	0.10269816210072369
蘊動	0.04240358376564003
虚像	0.19897415853317701
虚数	0.07261856683681703
虚血	0.1121893373417793
虚部	0.10269816210072369
虫除け	0.11386714349118253
虹彩	0.04240358376564003
虹色	0.051349081050361844
蚊取り	0.6126681599904457
蛇口	0.1358568985109568
蛇腹	0.4219103313511005
蛇行	0.051349081050361844
蛋白	0.17531672893754074
蛍光	1.0273575418478151
蛭石	0.1358568985109568
蜂の巣	0.05193357174559127
蜂巣	0.05996772325459172
蝋燭	0.21201791882820015
蝶つがい	0.10386714349118253
蝶形	0.19887413575110632
蝶番	0.45670057398220937
融かし	0.10386714349118253
融かす	0.1161269967375045
融け	0.04240358376564003
融合	1.167556611252105
融和	0.04240358376564003
融液	0.20336044372468792
融点	0.051349081050361844
融着	0.8101193303470313
融解	0.4487573493671172
融通	0.1778784346023979
融雪	0.051349081050361844
螢光	0.19213066841614024
螺子	0.3909417256758612
螺子穴	0.4009417256758612
螺子頭	0.4009417256758612
螺旋	0.6946374931020809
螺線	0.05996772325459172
蟻酸	0.11993544650918345
血圧	0.26481029574134085
血流	0.2858995835362751
血液	0.8468707397961766
血清	0.2266658099879025
血漿	0.10386714349118253
血球	0.07261856683681703
血管	0.7369979604392577
血糖	0.5186002976484843
血行	0.05996772325459172
行い	1.1948484211140353
行う	2.9027103732840764
行え	0.1406367771170335
行える	0.20889043756735093
行おう	0.05193357174559127
行き	0.1748344547704601
行き先	0.27967084287315297
行き来	0.18483445477046012
行き違う	0.18483445477046012
行く	0.23609316254660823
行っ	0.8782763915970758
行つ	0.11993544650918345
行ない	2.8806317994137647
行なう	1.2667959761466776
行なえ	0.1161269967375045
行なえる	0.20889043756735093
行なおう	0.16865968242239462
行なっ	1.9106079047464861
行なわ	0.7139685709007757
行る	0.05996772325459172
行わ	1.484125431797401
行わせ	1.494125431797401
行使	1.9935805203413448
行先	0.21201791882820015
行光	0.12721075129692008
行内	0.1778784346023979
行列	0.4387267408129051
行動	1.1376684452986954
行員	0.16422837374383503
行政	1.1843729827842444
行数	0.16238005187573473
行方	0.16422837374383503
行灯	0.08893921730119896
行為	0.945548822390305
行程	0.8020982872633864
行管	0.4506863803243076
行者	0.08893921730119896
行路	0.10269816210072369
術者	0.09481729578957762
術部	0.05996772325459172
街渠	0.1121893373417793
街路	0.04240358376564003
衛星	0.07261856683681703
衛生	0.10269816210072369
衝き	0.04240358376564003
衝撃	0.6784573402502405
衝激	0.04240358376564003
衝突	0.1358568985109568
衣料	0.07261856683681703
衣服	1.1904006960194835
衣類	1.0176860103753607
表さ	1.2791552539525382
表し	0.9762038084180551
表す	1.2678600636725126
表する	17.467303608502274
表せ	0.04240358376564003
表せる	4.981356809539207
表れる	7.630385307621593
表わさ	0.7044612415618219
表わし	0.7307701301383263
表わす	0.7289224150951402
表われ	0.06996772325459172
表側	0.32014003689271686
表出	0.1748344547704601
表向き	0.8779797122485545
表地	0.2435900433794421
表外	0.05996772325459172
表層	0.07261856683681703
表布	0.05996772325459172
表明	1.5515581774030527
表材	0.10386714349118253
表流	0.07344516150509135
表現	0.1851417446750359
表皮	0.2717137970219136
表目	0.05996772325459172
表示	2.803584587591442
表紙	0.2508629846468741
表色	0.2435900433794421
表装	0.20773428698236507
表裏	0.46062082248636865
表記	0.40672088744937585
表面	3.6763933912596247
表音	0.21621670106726473
表題	0.04240358376564003
衰弱	0.08893921730119896
衿側	0.16422837374383503
衿首	0.08480716753128006
袋入り	0.7358324375761307
袋帯	0.08480716753128006
袋形	0.04240358376564003
袋物	0.04240358376564003
袋織	0.08480716753128006
袋織り	0.418925352850343
袖ぐり	0.1221893373417793
袖付き	1.408675638163681
袖壁	0.05996772325459172
袖部	0.10386714349118253
被い	0.08480716753128006
被う	0.21621670106726473
被さり	0.05193357174559127
被さる	0.15580071523677383
被され	0.05193357174559127
被せ	0.2937806460203654
被せる	4.981356809539207
被っ	0.12721075129692008
被らさ	0.05193357174559127
被ろ	0.05996772325459172
被わ	0.04240358376564003
被写	0.5890894124160971
被害	0.051349081050361844
被布	0.07344516150509135
被服	0.07261856683681703
被検	0.4871800867588842
被膜	0.23531105077970568
被覆	0.19213066841614024
被験	0.6100813311740638
裁断	0.16238005187573473
裁縫	0.1468903230101827
裂か	0.04240358376564003
裂き破る	0.08480716753128006
裂目	0.04240358376564003
装てん	0.07344516150509135
装備	0.5528750905483449
装具	0.10269816210072369
装填	0.1851417446750359
装架	0.1468903230101827
装用	0.26818381130632407
装着	0.08893921730119896
装置	10.822334754833296
装荷	0.16961433506256013
装薬	0.37208993744129004
装身	0.09481729578957762
装軌	0.04240358376564003
装飾	0.5720556203227763
裏側	0.408925352850343
裏向き	0.8779797122485545
裏地	0.38398078223514176
裏層	0.1468903230101827
裏布	0.09481729578957762
裏当て	0.36223062078091095
裏打	0.2435900433794421
裏打ち	0.3329360728346088
裏方	0.04240358376564003
裏板	0.2715154149637838
裏目	0.1121893373417793
裏蓋	0.21201791882820015
裏表	0.09481729578957762
裏込め	0.26481029574134085
裏返し	0.22201791882820016
裏返す	0.23033548451527405
裏金	0.13409190565316204
裏面	1.336217597832203
裕度	0.19213066841614024
補う	0.10386714349118253
補わ	0.05996772325459172
補体	0.04240358376564003
補修	0.5704818742315191
補償	0.14523713367363406
補充	0.19437316699078025
補助	0.051349081050361844
補填	0.05996772325459172
補外	0.04240358376564003
補完	0.3792691831583105
補巻	0.07344516150509135
補強	0.14176609849258082
補数	0.05996772325459172
補整	0.25442150259384017
補機	0.26818381130632407
補正	2.0220774825336902
補水	0.07344516150509135
補給	0.6416826605128504
補綴	0.3418686217701579
補聴	0.07344516150509135
補色	0.08480716753128006
補記	0.04240358376564003
補足	0.15865968242239462
補間	0.6289467875403476
裟置	0.04240358376564003
裸眼	0.32879454544347575
裸線	0.07344516150509135
製し	0.05996772325459172
製する	17.467303608502274
製作	0.36309283418408506
製剤	0.232253993475009
製品	0.12577904733420342
製図	0.1468903230101827
製本	0.22835028699110468
製水	0.04240358376564003
製氷	0.562547108468134
製法	0.17030563517359884
製版	0.2435900433794421
製産	0.08480716753128006
製糸	0.08480716753128006
製紙	0.05839983934641578
製綿	0.04240358376564003
製織	0.4487573493671172
製薬	0.16422837374383503
製表	0.04240358376564003
製袋	0.16422837374383503
製造	0.9204575330091205
製鉄	0.05996772325459172
製鋼	0.1748344547704601
製錬	0.05996772325459172
製鐵	0.04240358376564003
裾広がり	0.29915388999957926
裾部	0.05996772325459172
複写	0.567321285511453
複合	0.32067490837910695
複塩	0.04240358376564003
複層	0.3028221585760398
複式	0.16422837374383503
複数	5.770316074499696
複素	0.34708829191340723
複製	0.07261856683681703
複雑	0.18963459157915524
褐色	0.24626154159446512
褐藻	0.051349081050361844
褶曲	0.07344516150509135
襖紙	0.04240358376564003
襞山	0.08480716753128006
襟ぐり	0.1221893373417793
襲来	0.04240358376564003
西側	0.10386714349118253
西部	1.775549743873157
要し	0.1468903230101827
要する	17.467303608502274
要すれ	0.2535900433794421
要件	0.2812504999844426
要具	0.04240358376564003
要否	0.4022757169594861
要員	0.1121893373417793
要因	0.2844518873687329
要所	0.11993544650918345
要旨	0.051349081050361844
要望	0.04240358376564003
要求	3.097162720574929
要約	0.2748066310683302
要素	0.8390508979193932
要請	0.1121893373417793
要部	0.08480716753128006
要領	0.04240358376564003
覆い	0.45472777610292275
覆い塞ぐ	0.4916121314770683
覆い隠し	0.46472777610292276
覆い隠す	0.46472777610292276
覆う	1.2464057218941906
覆える	0.20889043756735093
覆さ	0.04240358376564003
覆し	0.04240358376564003
覆せ	0.07344516150509135
覆っ	0.507073111111465
覆る	0.05996772325459172
覆わ	0.5996772325459173
覆土	0.25155809466840684
覆工	0.6026681599904457
覆砂	0.04240358376564003
見いださ	0.19963459157915525
見い出し	1.1165629340039962
見え	0.2398708930183669
見える	0.3158995842786369
見かけ	0.6737210705270433
見きわめ	0.08480716753128006
見せる	4.981356809539207
見つかっ	0.08344516150509135
見つから	9.052707156357947
見つかる	0.1468903230101827
見つける	0.36448834300625754
見なし	1.0320935061404934
見る	0.29983861627295866
見下ろし	0.1372107512969201
見下ろす	0.08480716753128006
見付	0.07344516150509135
見付け	1.6745769717310857
見做し	0.1374033155341651
見出さ	0.5258618609599942
見出し	1.1165629340039962
見切り	0.46274638203230317
見合	0.05996772325459172
見合う	0.33570810713583626
見合っ	0.23033548451527405
見学	0.04240358376564003
見守り	0.1161269967375045
見当	0.3418686217701579
見掛け	0.677772304913938
見本	0.2398708930183669
見積もり	0.13409190565316204
